11
1159
-66.03266264,43.47837019,0.0
-66.03263665,43.47845814,0.0
-66.03261051,43.47854616,0.0
-66.03258448,43.47863411,0.0
-66.03255834,43.47872205,0.0
-66.03253236,43.47880998,0.0
-66.03251494,43.47886862,0.0
-66.03250622,43.47889792,0.0
-66.0324802,43.47898587,0.0
-66.03245406,43.47907381,0.0
-66.03242807,43.47916182,0.0
-66.03240193,43.47924976,0.0
-66.0323759,43.47933771,0.0
-66.03232363,43.47951359,0.0
-66.03229761,43.47960152,0.0
-66.03227148,43.47968946,0.0
-66.03224547,43.47977749,0.0
-66.03221933,43.47986543,0.0
-66.0321933,43.47995338,0.0
-66.03218459,43.47998268,0.0
-66.03216717,43.48004132,0.0
-66.03214115,43.48012925,0.0
-66.03211502,43.48021719,0.0
-66.03210688,43.48024468,0.0
-66.03209202,43.48030559,0.0
-66.03207009,43.48039414,0.0
-66.03206337,43.48042153,0.0
-66.03204832,43.48048269,0.0
-66.03202655,43.48057131,0.0
-66.03196119,43.48083696,0.0
-66.03194608,43.48089817,0.0
-66.03193929,43.4809256,0.0
-66.03187398,43.48119123,0.0
-66.0318522,43.48127986,0.0
-66.03183042,43.48136842,0.0
-66.03180851,43.48145695,0.0
-66.03176496,43.48163407,0.0
-66.03174318,43.48172269,0.0
-66.03167783,43.48198831,0.0
-66.03165593,43.48207695,0.0
-66.03159057,43.4823426,0.0
-66.03156883,43.48243124,0.0
-66.03154702,43.48251977,0.0
-66.03152513,43.48260833,0.0
-66.03150336,43.48269688,0.0
-66.03148158,43.4827855,0.0
-66.03141622,43.48305115,0.0
-66.03139434,43.48313969,0.0
-66.03137254,43.48322834,0.0
-66.0313072,43.48349397,0.0
-66.03129995,43.48352351,0.0
-66.03128542,43.48358259,0.0
-66.03126364,43.48367114,0.0
-66.03124175,43.4837597,0.0
-66.03123448,43.48378921,0.0
-66.03121995,43.48384823,0.0
-66.0311982,43.48393687,0.0
-66.03113283,43.48420252,0.0
-66.03111094,43.48429114,0.0
-66.03102381,43.48464534,0.0
-66.03101656,43.48467488,0.0
-66.03100203,43.48473396,0.0
-66.03098025,43.48482251,0.0
-66.03095836,43.48491107,0.0
-66.03093655,43.48499961,0.0
-66.0309148,43.48508824,0.0
-66.03084945,43.48535387,0.0
-66.03083484,43.48541295,0.0
-66.03082754,43.48544251,0.0
-66.03076219,43.48570814,0.0
-66.03074039,43.48579679,0.0
-66.03073312,43.4858263,0.0
-66.03071862,43.48588534,0.0
-66.03070404,43.48594437,0.0
-66.03069674,43.48597388,0.0
-66.03067493,43.48606241,0.0
-66.03065316,43.48615107,0.0
-66.03056603,43.48650525,0.0
-66.03055142,43.48656433,0.0
-66.03054413,43.48659389,0.0
-66.03047877,43.48685952,0.0
-66.03045699,43.48694815,0.0
-66.03043521,43.48703669,0.0
-66.03041328,43.48712525,0.0
-66.03039151,43.48721379,0.0
-66.03036972,43.48730242,0.0
-66.0303044,43.48756806,0.0
-66.03028249,43.4876567,0.0
-66.03023891,43.48783379,0.0
-66.03019535,43.48801088,0.0
-66.03017357,43.48809951,0.0
-66.03015179,43.48818806,0.0
-66.03012986,43.48827661,0.0
-66.03010808,43.48836516,0.0
-66.03009278,43.48842733,0.0
-66.0300853,43.48845363,0.0
-66.03006031,43.48854172,0.0
-66.03001001,43.48871791,0.0
-66.02998497,43.48880601,0.0
-66.02995983,43.4888941,0.0
-66.02993481,43.48898229,0.0
-66.02990966,43.48907038,0.0
-66.02988464,43.48915846,0.0
-66.02987626,43.48918782,0.0
-66.02985949,43.48924655,0.0
-66.02983445,43.48933465,0.0
-66.02980093,43.4894521,0.0
-66.02978416,43.48951084,0.0
-66.02975916,43.48959893,0.0
-66.02973401,43.4896871,0.0
-66.029709,43.48977521,0.0
-66.02968385,43.4898633,0.0
-66.02965883,43.48995138,0.0
-66.02960853,43.49012757,0.0
-66.02958349,43.49021567,0.0
-66.02957633,43.49024074,0.0
-66.02955834,43.49030376,0.0
-66.02954165,43.49036255,0.0
-66.02953332,43.49039195,0.0
-66.02950817,43.49048004,0.0
-66.02948315,43.49056812,0.0
-66.02943285,43.49074431,0.0
-66.02940786,43.49083239,0.0
-66.02938271,43.49092049,0.0
-66.02935767,43.49100859,0.0
-66.02933254,43.49109677,0.0
-66.0293075,43.49118487,0.0
-66.02928235,43.49127297,0.0
-66.02925732,43.49136104,0.0
-66.02920702,43.49153723,0.0
-66.02918202,43.49162532,0.0
-66.02915688,43.49171341,0.0
-66.02913182,43.49180159,0.0
-66.02910667,43.49188969,0.0
-66.02908168,43.49197778,0.0
-66.0290704,43.49201699,0.0
-66.02906386,43.49206666,0.0
-66.02905199,43.49215621,0.0
-66.02904004,43.49224585,0.0
-66.0290282,43.49233541,0.0
-66.02901624,43.49242493,0.0
-66.02900834,43.49248464,0.0
-66.0290044,43.49251449,0.0
-66.02899242,43.49260403,0.0
-66.02898057,43.49269356,0.0
-66.02896872,43.4927832,0.0
-66.02895678,43.49287275,0.0
-66.02894492,43.49296228,0.0
-66.02893295,43.49305182,0.0
-66.02892505,43.49311154,0.0
-66.02892111,43.49314138,0.0
-66.02890915,43.49323101,0.0
-66.02890201,43.49328495,0.0
-66.02888546,43.4934101,0.0
-66.02887348,43.49349965,0.0
-66.02886166,43.49358918,0.0
-66.02884967,43.4936788,0.0
-66.02883784,43.49376837,0.0
-66.02882587,43.49385789,0.0
-66.02880218,43.49403698,0.0
-66.02879022,43.49412661,0.0
-66.02878233,43.49418632,0.0
-66.02877839,43.49421617,0.0
-66.02876641,43.49430571,0.0
-66.02875455,43.49439524,0.0
-66.02874261,43.49448479,0.0
-66.02873865,43.49451466,0.0
-66.02873076,43.49457443,0.0
-66.0287189,43.49466396,0.0
-66.02870696,43.49475352,0.0
-66.0286951,43.49484304,0.0
-66.0286915,43.49487002,0.0
-66.02868312,43.49493259,0.0
-66.02867396,43.49500188,0.0
-66.02867129,43.49502215,0.0
-66.02865933,43.49511178,0.0
-66.02863565,43.49529085,0.0
-66.02862367,43.49538039,0.0
-66.02861183,43.49546996,0.0
-66.02859984,43.49555958,0.0
-66.0285959,43.49558943,0.0
-66.02858802,43.49564912,0.0
-66.02857604,43.49573866,0.0
-66.02855235,43.49591775,0.0
-66.02854344,43.49598463,0.0
-66.02854039,43.49600739,0.0
-66.02852856,43.49609692,0.0
-66.02851659,43.49618647,0.0
-66.02850471,43.49627602,0.0
-66.02849278,43.49636555,0.0
-66.02848093,43.49645519,0.0
-66.0270523,43.5000345,0.0
-66.02539637,43.50591312,0.0
-66.02208327,43.51767078,0.0
-66.02347231,43.52398097,0.0
-66.02890076,43.53012245,0.0
-66.04899908,43.53010491,0.0
-66.09414916,43.53080468,0.0
-66.12954693,43.5726755,0.0
-66.12963702,43.57278197,0.0
-66.17561084,43.62684975,0.0
-66.18389428,43.66921978,0.0
-66.19068893,43.70392278,0.0
-66.20052523,43.74887995,0.0
-66.20056989,43.75005649,0.0
-66.20168037,43.77930363,0.0
-66.20171638,43.77973674,0.0
-66.20188385,43.78175141,0.0
-66.20221879,43.78578079,0.0
-66.20760617,43.85050064,0.0
-66.20846037,43.85893549,0.0
-66.20869587,43.8612605,0.0
-66.20872399,43.86153816,0.0
-66.21468472,43.92031481,0.0
-66.21592805,43.93758108,0.0
-66.2162587,43.94217113,0.0
-66.21626018,43.9421917,0.0
-66.21626317,43.94223283,0.0
-66.21633043,43.94316655,0.0
-66.21775477,43.96292818,0.0
-66.21853988,43.96819526,0.0
-66.22195054,44.00003165,0.0
-66.22195091,44.00003532,0.0
-66.22201843,44.00066503,0.0
-66.26520271,44.04670461,0.0
-66.2677496,44.04941667,0.0
-66.27449528,44.05659812,0.0
-66.33354442,44.11824438,0.0
-66.36559821,44.15145791,0.0
-66.36587916,44.15174878,0.0
-66.36620634,44.1514314,0.0
-66.42931967,44.21849473,0.0
-66.44547567,44.23583595,0.0
-66.44708146,44.24431584,0.0
-66.4429424,44.25005226,0.0
-66.44293522,44.25006222,0.0
-66.44042307,44.25354317,0.0
-66.36980704,44.32092654,0.0
-66.36036063,44.32980137,0.0
-66.35563606,44.33423856,0.0
-66.31954626,44.3680993,0.0
-66.30958459,44.37743521,0.0
-66.29275578,44.39319665,0.0
-66.23110863,44.4513547,0.0
-66.21361341,44.46782787,0.0
-66.18139837,44.4985811,0.0
-66.18087414,44.49908113,0.0
-66.18058699,44.50006251,0.0
-66.18058466,44.50007052,0.0
-66.18047546,44.5004437,0.0
-66.14658499,44.52867819,0.0
-66.12979794,44.53868642,0.0
-66.0353468,44.59590062,0.0
-66.02189593,44.60402995,0.0
-66.02002202,44.60516211,0.0
-66.00000847,44.6170929,0.0
-65.99999993,44.61709799,0.0
-65.94394192,44.65046248,0.0
-65.92784165,44.65921202,0.0
-65.92157689,44.66261493,0.0
-65.91666747,44.66514376,0.0
-65.8534595,44.69765533,0.0
-65.83614105,44.70654815,0.0
-65.80504721,44.72249821,0.0
-65.79359768,44.72776433,0.0
-65.79394765,44.72829198,0.0
-65.74897543,44.74999789,0.0
-65.74896808,44.75000145,0.0
-65.68815984,44.77928509,0.0
-65.68530438,44.78065833,0.0
-65.65450765,44.79583684,0.0
-65.64602308,44.80001508,0.0
-65.62904927,44.80836939,0.0
-65.56619437,44.8393854,0.0
-65.55991214,44.84248087,0.0
-65.55904485,44.84290816,0.0
-65.51720123,44.8636363,0.0
-65.51371164,44.86536327,0.0
-65.50000001,44.87235832,0.0
-65.49999673,44.87235999,0.0
-65.4796056,44.88275512,0.0
-65.46897815,44.88816933,0.0
-65.45935773,44.89280567,0.0
-65.41597043,44.91369178,0.0
-65.41592413,44.91362741,0.0
-65.41589165,44.91358232,0.0
-65.41586705,44.91354818,0.0
-65.37206209,44.93514685,0.0
-65.36061971,44.94078212,0.0
-65.36060563,44.94078905,0.0
-65.36057594,44.94080367,0.0
-65.36046763,44.94064828,0.0
-65.30161598,44.96870973,0.0
-65.30040467,44.96927671,0.0
-65.24770696,44.99391509,0.0
-65.23497416,45.000015,0.0
-65.23497088,45.00001656,0.0
-65.23496648,45.00001866,0.0
-65.23496526,45.00001924,0.0
-65.2349643,45.00001971,0.0
-65.23496142,45.00002107,0.0
-65.23495991,45.00002181,0.0
-65.21851826,45.00789366,0.0
-65.20584143,45.01428025,0.0
-65.20578122,45.01422988,0.0
-65.17422383,45.03036672,0.0
-65.17417176,45.03039335,0.0
-65.14412326,45.04529185,0.0
-65.12037071,45.05724538,0.0
-65.11278658,45.06102337,0.0
-65.08320694,45.07574672,0.0
-65.078158,45.07787477,0.0
-65.07563335,45.07893869,0.0
-65.03926317,45.09353086,0.0
-65.03648828,45.09464322,0.0
-65.03647106,45.09461544,0.0
-65.00000001,45.11000737,0.0
-64.95418689,45.12930761,0.0
-64.90670476,45.14927069,0.0
-64.87240502,45.16366599,0.0
-64.8719417,45.1638655,0.0
-64.84571723,45.17515264,0.0
-64.8400177,45.17760407,0.0
-64.80738551,45.18475312,0.0
-64.7670419,45.19357245,0.0
-64.75414646,45.19764029,0.0
-64.75411001,45.19765178,0.0
-64.75410972,45.19765119,0.0
-64.74291802,45.17136918,0.0
-64.74291523,45.16969372,0.0
-64.74137358,45.16752185,0.0
-64.74045833,45.16704194,0.0
-64.73666602,45.16471998,0.0
-64.73331761,45.16214238,0.0
950
-63.61190711,44.67778524,0.0
-63.61189647,44.67778129,0.0
-63.6111901,44.6775963,0.0
-63.61109928,44.67757253,0.0
-63.60975923,44.67722159,0.0
-63.60971756,44.67720903,0.0
-63.60347896,44.67533072,0.0
-63.60160287,44.67476574,0.0
-63.60031595,44.67436956,0.0
-63.59969625,44.67417877,0.0
-63.59864979,44.67385657,0.0
-63.59786117,44.67361376,0.0
-63.59629102,44.67260194,0.0
-63.59629094,44.67260188,0.0
-63.59488169,44.67169369,0.0
-63.59431205,44.67131006,0.0
-63.59261434,44.67016667,0.0
-63.59103352,44.66910188,0.0
-63.59050539,44.66874615,0.0
-63.58960469,44.66813944,0.0
-63.58894254,44.66769412,0.0
-63.58872955,44.66755089,0.0
-63.58866784,44.6675094,0.0
-63.58782983,44.66694582,0.0
-63.58456798,44.66478988,0.0
-63.58428487,44.66460275,0.0
-63.58398929,44.66440737,0.0
-63.58371548,44.66422578,0.0
-63.58361077,44.66415632,0.0
-63.58355594,44.66411996,0.0
-63.58177591,44.66293939,0.0
-63.5799116,44.6616576,0.0
-63.57703243,44.65967779,0.0
-63.57622717,44.6591703,0.0
-63.57597445,44.65901102,0.0
-63.57546778,44.6586917,0.0
-63.57539266,44.65864434,0.0
-63.573599,44.65759514,0.0
-63.57351759,44.65754279,0.0
-63.57335333,44.65743712,0.0
-63.57180636,44.65644213,0.0
-63.56911242,44.65470927,0.0
-63.56882721,44.65445444,0.0
-63.56709512,44.6529068,0.0
-63.56607494,44.65199522,0.0
-63.56505484,44.65108365,0.0
-63.56185245,44.64914894,0.0
-63.56124912,44.64855339,0.0
-63.56089838,44.64803024,0.0
-63.56052872,44.64747879,0.0
-63.5594778,44.64591116,0.0
-63.55912072,44.64537851,0.0
-63.55876366,44.64484584,0.0
-63.55875679,44.64483157,0.0
-63.55875005,44.64481756,0.0
-63.55778036,44.64280338,0.0
-63.55721552,44.64163004,0.0
-63.55704263,44.64127087,0.0
-63.55692735,44.64103143,0.0
-63.55667413,44.64040031,0.0
-63.55626932,44.6393913,0.0
-63.55600021,44.63860588,0.0
-63.55364786,44.63173943,0.0
-63.55276332,44.62915695,0.0
-63.55258703,44.62831054,0.0
-63.55112009,44.62126597,0.0
-63.55078757,44.6196689,0.0
-63.54802994,44.60965153,0.0
-63.54326683,44.60095798,0.0
-63.53910464,44.5967029,0.0
-63.53908374,44.59668389,0.0
-63.53904479,44.59664853,0.0
-63.53900583,44.59661316,0.0
-63.53896687,44.5965778,0.0
-63.53892788,44.59654242,0.0
-63.53888894,44.59650703,0.0
-63.53884998,44.59647167,0.0
-63.53881103,44.5964363,0.0
-63.53877207,44.59640093,0.0
-63.53873311,44.59636557,0.0
-63.53869414,44.59633017,0.0
-63.53865518,44.5962948,0.0
-63.53861623,44.59625944,0.0
-63.53857727,44.59622407,0.0
-63.53853833,44.59618868,0.0
-63.53851858,44.59617077,0.0
-63.53847962,44.5961354,0.0
-63.53844066,44.59610003,0.0
-63.53840169,44.59606464,0.0
-63.53836273,44.59602927,0.0
-63.53832378,44.5959939,0.0
-63.53828482,44.59595854,0.0
-63.53824587,44.59592317,0.0
-63.53820689,44.59588777,0.0
-63.53816794,44.59585241,0.0
-63.53812898,44.59581704,0.0
-63.53809003,44.59578167,0.0
-63.53805107,44.59574631,0.0
-63.53801213,44.59571092,0.0
-63.53797314,44.59567554,0.0
-63.53793419,44.59564018,0.0
-63.53789523,44.59560481,0.0
-63.53785628,44.59556944,0.0
-63.53781734,44.59553405,0.0
-63.53777838,44.59549869,0.0
-63.53773939,44.59546331,0.0
-63.53770044,44.59542795,0.0
-63.5376615,44.59539256,0.0
-63.53762254,44.59535719,0.0
-63.53758359,44.59532182,0.0
-63.5375446,44.59528645,0.0
-63.53750565,44.59525108,0.0
-63.53746671,44.59521569,0.0
-63.53742775,44.59518033,0.0
-63.5373888,44.59514496,0.0
-63.53734984,44.59510959,0.0
-63.53731086,44.59507422,0.0
-63.53727192,44.59503883,0.0
-63.53723296,44.59500346,0.0
-63.53719401,44.5949681,0.0
-63.53715505,44.59493273,0.0
-63.53711607,44.59489735,0.0
-63.53707713,44.59486196,0.0
-63.53703817,44.5948266,0.0
-63.53699922,44.59479123,0.0
-63.53696027,44.59475587,0.0
-63.5369213,44.59472047,0.0
-63.53688234,44.5946851,0.0
-63.53684339,44.59464973,0.0
-63.53680443,44.59461437,0.0
-63.53676548,44.594579,0.0
-63.53672651,44.5945436,0.0
-63.53668756,44.59450823,0.0
-63.5366486,44.59447287,0.0
-63.53660965,44.5944375,0.0
-63.5365707,44.59440213,0.0
-63.53653176,44.59436674,0.0
-63.53649277,44.59433137,0.0
-63.53645382,44.594296,0.0
-63.53641487,44.59426063,0.0
-63.53637591,44.59422527,0.0
-63.53633697,44.59418988,0.0
-63.53629799,44.5941545,0.0
-63.53625904,44.59411914,0.0
-63.53622008,44.59408377,0.0
-63.53618113,44.5940484,0.0
-63.53614219,44.59401301,0.0
-63.53610321,44.59397763,0.0
-63.53606426,44.59394227,0.0
-63.5360253,44.5939069,0.0
-63.53598637,44.59387151,0.0
-63.53594741,44.59383615,0.0
-63.53590843,44.59380077,0.0
-63.53586948,44.5937654,0.0
-63.53583053,44.59373004,0.0
-63.53579159,44.59369465,0.0
-63.53575264,44.59365928,0.0
-63.53571365,44.5936239,0.0
-63.5356747,44.59358854,0.0
-63.53563575,44.59355317,0.0
-63.53559681,44.59351778,0.0
-63.53555786,44.59348241,0.0
-63.53551888,44.59344703,0.0
-63.53547992,44.59341167,0.0
-63.53544097,44.5933763,0.0
-63.53540204,44.59334091,0.0
-63.53536309,44.59330555,0.0
-63.5353241,44.59327017,0.0
-63.53528515,44.5932348,0.0
-63.5352462,44.59319943,0.0
-63.53520726,44.59316405,0.0
-63.53516831,44.59312868,0.0
-63.53512933,44.5930933,0.0
-63.53509038,44.59305793,0.0
-63.53505143,44.59302257,0.0
-63.53501249,44.59298718,0.0
-63.53497351,44.5929518,0.0
-63.53493456,44.59291643,0.0
-63.53489561,44.59288107,0.0
-63.53485667,44.59284568,0.0
-63.53481772,44.59281031,0.0
-63.53477874,44.59277493,0.0
-63.53473979,44.59273956,0.0
-63.53470084,44.5927042,0.0
-63.5346619,44.59266881,0.0
-63.53462295,44.59263344,0.0
-63.53458397,44.59259806,0.0
-63.53454502,44.5925627,0.0
-63.53450607,44.59252733,0.0
-63.53446713,44.59249194,0.0
-63.53442818,44.59245657,0.0
-63.5343892,44.59242119,0.0
-63.53435025,44.59238583,0.0
-63.5343113,44.59235046,0.0
-63.53427237,44.59231507,0.0
-63.53423339,44.59227969,0.0
-63.53419444,44.59224433,0.0
-63.53415549,44.59220896,0.0
-63.53411654,44.59217359,0.0
-63.5340776,44.5921382,0.0
-63.53403862,44.59210282,0.0
-63.53399967,44.59206746,0.0
-63.53396072,44.59203209,0.0
-63.53392177,44.59199672,0.0
-63.53388281,44.59196132,0.0
-63.53384386,44.59192595,0.0
-63.53380491,44.59189059,0.0
-63.53376596,44.59185522,0.0
-63.53372701,44.59181985,0.0
-63.53368805,44.59178445,0.0
-63.5336491,44.59174908,0.0
-63.53361015,44.59171372,0.0
-63.5335712,44.59167835,0.0
-63.53353222,44.59164297,0.0
-63.53349328,44.59160758,0.0
-63.53345434,44.59157221,0.0
-63.53341539,44.59153685,0.0
-63.53337644,44.59150148,0.0
-63.53333746,44.5914661,0.0
-63.53329853,44.59143071,0.0
-63.53325958,44.59139534,0.0
-63.53322063,44.59135998,0.0
-63.53318165,44.5913246,0.0
-63.5331427,44.59128923,0.0
-63.53310377,44.59125384,0.0
-63.53306482,44.59121847,0.0
-63.53302587,44.59118311,0.0
-63.53298689,44.59114773,0.0
-63.53294795,44.59111236,0.0
-63.53290901,44.59107697,0.0
-63.53287007,44.5910416,0.0
-63.53283109,44.59100622,0.0
-63.53279214,44.59097086,0.0
-63.53275321,44.59093547,0.0
-63.5327322,44.59091639,0.0
-63.53269325,44.59088102,0.0
-63.5326543,44.59084566,0.0
-63.53261536,44.59081029,0.0
-63.53257641,44.59077492,0.0
-63.53253746,44.59073955,0.0
-63.53249851,44.59070419,0.0
-63.53245957,44.59066882,0.0
-63.53242063,44.59063343,0.0
-63.5323744,44.59059147,0.0
-63.53231249,44.59052398,0.0
-63.53227814,44.59048652,0.0
-63.5322438,44.59044906,0.0
-63.53220943,44.59041159,0.0
-63.53217508,44.59037413,0.0
-63.53214073,44.5903367,0.0
-63.53210638,44.59029924,0.0
-63.5316408,44.58979158,0.0
-63.53160629,44.58975396,0.0
-63.53157181,44.58971637,0.0
-63.53153734,44.58967875,0.0
-63.53150282,44.58964115,0.0
-63.53146835,44.58960353,0.0
-63.53143383,44.58956593,0.0
-63.53139935,44.58952832,0.0
-63.53136488,44.5894907,0.0
-63.53133036,44.5894531,0.0
-63.53129589,44.58941549,0.0
-63.53126138,44.58937788,0.0
-63.5312269,44.58934027,0.0
-63.53119242,44.58930268,0.0
-63.53115791,44.58926505,0.0
-63.53112343,44.58922746,0.0
-63.53108892,44.58918983,0.0
-63.53105445,44.58915222,0.0
-63.53101994,44.58911462,0.0
-63.53098546,44.589077,0.0
-63.53095098,44.58903941,0.0
-63.53091648,44.58900179,0.0
-63.53087589,44.58895753,0.0
-63.53081407,44.58889012,0.0
-63.53076618,44.5888469,0.0
-63.53072707,44.58881161,0.0
-63.53068795,44.58877632,0.0
-63.53064884,44.58874104,0.0
-63.53060972,44.58870575,0.0
-63.53057061,44.58867046,0.0
-63.53053152,44.58863519,0.0
-63.53049241,44.5885999,0.0
-63.53045329,44.58856461,0.0
-63.53041418,44.58852933,0.0
-63.53037506,44.58849404,0.0
-63.53033598,44.58845876,0.0
-63.53029686,44.58842348,0.0
-63.53025775,44.58838819,0.0
-63.53021863,44.5883529,0.0
-63.53017952,44.58831762,0.0
-63.53014044,44.58828234,0.0
-63.53010132,44.58824705,0.0
-63.53006221,44.58821176,0.0
-63.53002309,44.58817648,0.0
-63.52998398,44.58814119,0.0
-63.52994489,44.58810591,0.0
-63.52990578,44.58807063,0.0
-63.52986667,44.58803534,0.0
-63.52982755,44.58800005,0.0
-63.52978844,44.58796477,0.0
-63.52974932,44.58792948,0.0
-63.52971024,44.5878942,0.0
-63.52967113,44.58785892,0.0
-63.52963201,44.58782363,0.0
-63.5295929,44.58778834,0.0
-63.52955379,44.58775305,0.0
-63.5295147,44.58771778,0.0
-63.52947559,44.58768249,0.0
-63.52943648,44.5876472,0.0
-63.52939736,44.58761192,0.0
-63.52935825,44.58757663,0.0
-63.52931917,44.58754135,0.0
-63.52928005,44.58750607,0.0
-63.52924094,44.58747078,0.0
-63.52920183,44.58743549,0.0
-63.52916271,44.5874002,0.0
-63.52909749,44.58734136,0.0
-63.52904508,44.58729449,0.0
-63.52900575,44.58725935,0.0
-63.5289664,44.58722418,0.0
-63.52892709,44.58718902,0.0
-63.52888777,44.58715386,0.0
-63.52884846,44.5871187,0.0
-63.52880911,44.58708353,0.0
-63.52876978,44.58704839,0.0
-63.52873047,44.58701323,0.0
-63.52869112,44.58697806,0.0
-63.52865181,44.5869429,0.0
-63.52861249,44.58690774,0.0
-63.52857316,44.5868726,0.0
-63.52853382,44.58683743,0.0
-63.5284945,44.58680227,0.0
-63.52845519,44.58676711,0.0
-63.52841584,44.58673193,0.0
-63.52837653,44.58669677,0.0
-63.5283372,44.58666164,0.0
-63.52829785,44.58662646,0.0
-63.52825854,44.5865913,0.0
-63.52821923,44.58655614,0.0
-63.52817991,44.58652098,0.0
-63.52814055,44.58648583,0.0
-63.52810124,44.58645067,0.0
-63.52806192,44.58641551,0.0
-63.52802258,44.58638034,0.0
-63.52798326,44.58634518,0.0
-63.52794394,44.58631004,0.0
-63.52790462,44.58627488,0.0
-63.52786528,44.58623971,0.0
-63.52782596,44.58620455,0.0
-63.52778665,44.58616938,0.0
-63.52774731,44.58613421,0.0
-63.52770798,44.58609907,0.0
-63.52766866,44.58606391,0.0
-63.52762935,44.58602875,0.0
-63.52759001,44.58599358,0.0
-63.5275507,44.58595842,0.0
-63.52751137,44.58592328,0.0
-63.52747202,44.58588811,0.0
-63.52743271,44.58585295,0.0
-63.5273934,44.58581779,0.0
-63.52735405,44.58578262,0.0
-63.52731474,44.58574745,0.0
-63.52727541,44.58571232,0.0
-63.5272361,44.58567715,0.0
-63.52719676,44.58564198,0.0
-63.52715745,44.58560682,0.0
-63.52711813,44.58557166,0.0
-63.52707879,44.58553649,0.0
-63.52703946,44.58550135,0.0
-63.52700015,44.58546619,0.0
-63.52696081,44.58543102,0.0
-63.52692149,44.58539586,0.0
-63.52688218,44.58536069,0.0
-63.52682769,44.58531197,0.0
-63.52676567,44.58525419,0.0
-63.52672736,44.58521847,0.0
-63.52668904,44.58518276,0.0
-63.5266507,44.58514703,0.0
-63.52661238,44.58511131,0.0
-63.52657407,44.5850756,0.0
-63.52653575,44.58503988,0.0
-63.52649744,44.58500417,0.0
-63.52645912,44.58496845,0.0
-63.52642081,44.58493274,0.0
-63.52638246,44.58489701,0.0
-63.52634416,44.58486127,0.0
-63.52630585,44.58482555,0.0
-63.52626288,44.58478551,0.0
-63.52622453,44.58474978,0.0
-63.52618622,44.58471407,0.0
-63.5261479,44.58467835,0.0
-63.52610959,44.58464264,0.0
-63.52607124,44.58460691,0.0
-63.52603294,44.58457117,0.0
-63.52599463,44.58453545,0.0
-63.52595628,44.58449973,0.0
-63.52591797,44.58446401,0.0
-63.52587965,44.5844283,0.0
-63.52584134,44.58439258,0.0
-63.52580299,44.58435685,0.0
-63.52576468,44.58432114,0.0
-63.52572637,44.58428542,0.0
-63.52568802,44.58424969,0.0
-63.52564972,44.58421396,0.0
-63.52561141,44.58417824,0.0
-63.5255731,44.58414252,0.0
-63.52553475,44.5841068,0.0
-63.52549644,44.58407108,0.0
-63.52545812,44.58403537,0.0
-63.52541978,44.58399964,0.0
-63.52538147,44.58396392,0.0
-63.5253094,44.58389673,0.0
-63.52526609,44.58385707,0.0
-63.52522734,44.5838216,0.0
-63.52517195,44.58377089,0.0
-63.52511265,44.58371403,0.0
-63.52507501,44.58367796,0.0
-63.52503736,44.58364188,0.0
-63.5249997,44.58360577,0.0
-63.52496206,44.5835697,0.0
-63.52492442,44.58353362,0.0
-63.52488677,44.58349755,0.0
-63.52484911,44.58346144,0.0
-63.52481147,44.58342537,0.0
-63.52477383,44.58338929,0.0
-63.52473616,44.58335321,0.0
-63.52469853,44.58331711,0.0
-63.52466089,44.58328104,0.0
-63.52462321,44.58324495,0.0
-63.52458557,44.58320888,0.0
-63.52454794,44.58317278,0.0
-63.52451027,44.58313669,0.0
-63.52447263,44.58310062,0.0
-63.52443498,44.58306454,0.0
-63.52439733,44.58302844,0.0
-63.52435968,44.58299236,0.0
-63.52432204,44.58295629,0.0
-63.52428442,44.58292019,0.0
-63.52424674,44.5828841,0.0
-63.5242091,44.58284803,0.0
-63.52417146,44.58281195,0.0
-63.52413775,44.58277965,0.0
-63.52410014,44.58274359,0.0
-63.5240625,44.58270751,0.0
-63.52402486,44.58267144,0.0
-63.52398722,44.58263536,0.0
-63.52394957,44.58259929,0.0
-63.52391197,44.58256323,0.0
-63.52387432,44.58252715,0.0
-63.52383668,44.58249108,0.0
-63.52379904,44.582455,0.0
-63.5237614,44.58241893,0.0
-63.52372379,44.58238286,0.0
-63.52368615,44.58234679,0.0
-63.52364851,44.58231071,0.0
-63.52361087,44.58227464,0.0
-63.52357326,44.58223857,0.0
-63.52353562,44.5822025,0.0
-63.52349798,44.58216642,0.0
-63.52346034,44.58213035,0.0
-63.5234227,44.58209427,0.0
-63.52338509,44.58205821,0.0
-63.52334745,44.58202214,0.0
-63.52330981,44.58198606,0.0
-63.52327217,44.58194999,0.0
-63.52323453,44.58191391,0.0
-63.52319692,44.58187785,0.0
-63.52315928,44.58184177,0.0
-63.52312164,44.5818057,0.0
-63.523084,44.58176962,0.0
-63.5230464,44.58173356,0.0
-63.52300876,44.58169748,0.0
-63.52297112,44.58166141,0.0
-63.52293348,44.58162533,0.0
-63.52289584,44.58158926,0.0
-63.52285823,44.58155319,0.0
-63.52282059,44.58151712,0.0
-63.52278295,44.58148104,0.0
-63.52167947,44.58042334,0.0
-63.52138608,44.58014209,0.0
-63.52134848,44.58010603,0.0
-63.52131084,44.58006995,0.0
-63.52127319,44.5800339,0.0
-63.52123558,44.57999784,0.0
-63.52119794,44.57996176,0.0
-63.52116034,44.5799257,0.0
-63.5211227,44.57988962,0.0
-63.52108507,44.57985355,0.0
