49
2775
-3.008881,51.316881,0.0 
-3.010254,51.299711,0.0 
-3.019867,51.286829,0.0 
-3.018494,51.272226,0.0 
-3.013,51.25418,0.0 
-2.999268,51.237847,0.0 
-3.003387,51.228388,0.0 
-3.018494,51.206023,0.0 
-3.030853,51.194836,0.0 
-3.028107,51.210325,0.0 
-3.02536,51.218927,0.0 
-3.036346,51.216347,0.0 
-3.051453,51.209464,0.0 
-3.073425,51.204302,0.0 
-3.102264,51.209464,0.0 
-3.139343,51.211185,0.0 
-3.165436,51.210325,0.0 
-3.175049,51.205163,0.0 
-3.197021,51.204302,0.0 
-3.231354,51.197418,0.0 
-3.2547,51.192255,0.0 
-3.276672,51.185369,0.0 
-3.319244,51.184508,0.0 
-3.374176,51.18623,0.0 
-3.401642,51.185369,0.0 
-3.429108,51.20086,0.0 
-3.4552,51.210325,0.0 
-3.474426,51.212906,0.0 
-3.492279,51.223228,0.0 
-3.518372,51.230108,0.0 
-3.547211,51.231828,0.0 
-3.578796,51.231828,0.0 
-3.591156,51.224088,0.0 
-3.628235,51.220647,0.0 
-3.6763,51.227528,0.0 
-3.714752,51.230968,0.0 
-3.765564,51.238706,0.0 
-3.786163,51.245584,0.0 
-3.80127,51.240426,0.0 
-3.820496,51.231828,0.0 
-3.867187,51.235267,0.0 
-3.875427,51.228388,0.0 
-3.887787,51.226668,0.0 
-3.938599,51.232688,0.0 
-3.963318,51.220647,0.0 
-4.004517,51.218927,0.0 
-4.051208,51.217207,0.0 
-4.089661,51.212045,0.0 
-4.163818,51.212045,0.0 
-4.213257,51.212045,0.0 
-4.21051,51.198279,0.0 
-4.22699,51.18623,0.0 
-4.229736,51.175899,0.0 
-4.213257,51.158677,0.0 
-4.237976,51.144894,0.0 
-4.259949,51.139725,0.0 
-4.243469,51.124213,0.0 
-4.232483,51.103522,0.0 
-4.235229,51.072468,0.0 
-4.246216,51.03794,0.0 
-4.295654,51.012027,0.0 
-4.334106,50.994743,0.0 
-4.402771,51.001657,0.0 
-4.449463,51.022394,0.0 
-4.493408,51.025849,0.0 
-4.520874,51.025849,0.0 
-4.542847,50.996472,0.0 
-4.542847,50.949776,0.0 
-4.573059,50.906497,0.0 
-4.567566,50.866645,0.0 
-4.559326,50.831963,0.0 
-4.570312,50.785102,0.0 
-4.622498,50.755572,0.0 
-4.655457,50.732978,0.0 
-4.688416,50.698197,0.0 
-4.735107,50.677316,0.0 
-4.776306,50.644236,0.0 
-4.77356,50.625073,0.0 
-4.801025,50.604159,0.0 
-4.855957,50.600673,0.0 
-4.891663,50.584981,0.0 
-4.930115,50.593699,0.0 
-4.938354,50.584981,0.0 
-4.924622,50.574516,0.0 
-4.943848,50.571027,0.0 
-4.96582,50.56056,0.0 
-4.9823,50.544854,0.0 
-5.007019,50.541363,0.0 
-5.026245,50.55707,0.0 
-5.034485,50.548344,0.0 
-5.037231,50.523905,0.0 
-5.042725,50.502946,0.0 
-5.039978,50.488969,0.0 
-5.037231,50.469743,0.0 
-5.053711,50.440015,0.0 
-5.100403,50.424269,0.0 
-5.127869,50.424269,0.0 
-5.144348,50.417269,0.0 
-5.147095,50.396263,0.0 
-5.152588,50.369993,0.0 
-5.163574,50.347213,0.0 
-5.193787,50.329683,0.0 
-5.251465,50.326176,0.0 
-5.254211,50.312146,0.0 
-5.245972,50.296358,0.0 
-5.267944,50.271788,0.0 
-5.298157,50.266521,0.0 
-5.320129,50.25423,0.0 
-5.347595,50.240179,0.0 
-5.388794,50.241935,0.0 
-5.397034,50.240179,0.0 
-5.39978,50.231395,0.0 
-5.410767,50.217337,0.0 
-5.446472,50.201517,0.0 
-5.471191,50.206791,0.0 
-5.501404,50.213822,0.0 
-5.527496,50.216458,0.0 
-5.554962,50.209428,0.0 
-5.575562,50.19888,0.0 
-5.594788,50.193605,0.0 
-5.61264,50.184813,0.0 
-5.627747,50.169862,0.0 
-5.652466,50.168982,0.0 
-5.684052,50.164584,0.0 
-5.688171,50.151386,0.0 
-5.695038,50.140826,0.0 
-5.701904,50.132023,0.0 
-5.707397,50.122339,0.0 
-5.703278,50.108249,0.0 
-5.693665,50.094155,0.0 
-5.700531,50.08182,0.0 
-5.718384,50.070362,0.0 
-5.710144,50.060665,0.0 
-5.704651,50.051848,0.0 
-5.697784,50.054494,0.0 
-5.685425,50.037738,0.0 
-5.685425,50.037738,0.0
335
-7.245483,55.068932,0.0 
-7.207031,55.062641,0.0 
-7.179565,55.059495,0.0 
-7.141113,55.050056,0.0 
-7.075195,55.046909,0.0 
-7.058716,55.078367,0.0 
-7.014771,55.106659,0.0 
-6.970825,55.147488,0.0 
-6.970825,55.169456,0.0 
-6.970825,55.188277,0.0 
-6.948853,55.191412,0.0 
-6.915894,55.175731,0.0 
-6.877441,55.178868,0.0 
-6.811523,55.172594,0.0 
-6.740112,55.172594,0.0 
-6.712646,55.197683,0.0 
-6.674194,55.21649,0.0 
-6.602783,55.219624,0.0 
-6.564331,55.219624,0.0 
-6.525879,55.232156,0.0 
-6.47644,55.260338,0.0 
-6.394043,55.232156,0.0 
-6.350098,55.244684,0.0 
-6.256714,55.241552,0.0 
-6.174316,55.241552,0.0 
-6.102905,55.232156,0.0 
-6.097412,55.219624,0.0 
-6.069946,55.200818,0.0 
-6.04248,55.185141,0.0 
-6.015015,55.13493,0.0 
-6.047974,55.0878,0.0 
-6.04248,55.068932,0.0 
-6.015015,55.059495,0.0 
-5.971069,55.062641,0.0 
-5.971069,55.034319,0.0 
-5.971069,55.018575,0.0 
-5.993042,54.990222,0.0 
-5.960083,54.980766,0.0 
-5.921631,54.971308,0.0 
-5.888672,54.923985,0.0 
-5.844727,54.898724,0.0 
-5.800781,54.863963,0.0 
-5.762329,54.863963,0.0 
-5.734863,54.841827,0.0 
-5.685425,54.813348,0.0 
-5.685425,54.791185,0.0 
-5.707397,54.737308,0.0 
-5.778809,54.72462,0.0 
-5.872192,54.699234,0.0 
-5.899658,54.667478,0.0 
-5.872192,54.657946,0.0 
-5.822754,54.670655,0.0 
-5.767822,54.680183,0.0 
-5.712891,54.680183,0.0 
-5.614014,54.673831,0.0 
-5.564575,54.654769,0.0 
-5.537109,54.629338,0.0 
-5.493164,54.568877,0.0 
-5.454712,54.530645,0.0 
-5.443726,54.501948,0.0 
-5.438232,54.454073,0.0 
-5.454712,54.41893,0.0 
-5.465698,54.383756,0.0 
-5.482178,54.354956,0.0 
-5.52063,54.322931,0.0 
-5.542603,54.30691,0.0 
-5.575562,54.265224,0.0 
-5.619507,54.23313,0.0 
-5.652466,54.229919,0.0 
-5.685425,54.242761,0.0 
-5.762329,54.24918,0.0 
-5.811768,54.242761,0.0 
-5.861206,54.223496,0.0 
-5.877686,54.197797,0.0 
-5.877686,54.16565,0.0 
-5.899658,54.133478,0.0
-5.822754,54.13026,0.0 
-5.872192,54.09806,0.0 
-5.927124,54.101281,0.0 
-5.949097,54.075506,0.0 
-5.971069,54.049714,0.0 
-6.036987,54.027133,0.0 
-6.052094,54.022293,0.0 
-6.068573,54.02794,0.0 
-6.089172,54.034393,0.0 
-6.101532,54.041651,0.0 
-6.091919,54.047295,0.0 
-6.072693,54.05052,0.0 
-6.093292,54.060194,0.0 
-6.119385,54.06503,0.0 
-6.148224,54.065836,0.0 
-6.178436,54.072283,0.0 
-6.194916,54.090006,0.0 
-6.200409,54.099671,0.0 
-6.219635,54.102892,0.0 
-6.241608,54.101281,0.0 
-6.25946,54.097255,0.0 
-6.27182,54.107723,0.0 
-6.2883,54.112553,0.0 
-6.296539,54.112553,0.0 
-6.300659,54.107723,0.0 
-6.310272,54.104502,0.0 
-6.313019,54.097255,0.0 
-6.318512,54.092423,0.0 
-6.333618,54.093228,0.0 
-6.336365,54.106918,0.0 
-6.340485,54.111748,0.0 
-6.355591,54.111748,0.0 
-6.369324,54.111748,0.0 
-6.365204,54.102086,0.0 
-6.363831,54.095644,0.0 
-6.366577,54.090812,0.0 
-6.362457,54.077923,0.0 
-6.37207,54.069059,0.0 
-6.383057,54.066642,0.0 
-6.394043,54.060194,0.0 
-6.403656,54.061,0.0 
-6.421509,54.061,0.0 
-6.432495,54.059388,0.0 
-6.439362,54.056164,0.0 
-6.446228,54.063418,0.0 
-6.455841,54.073088,0.0 
-6.464081,54.073088,0.0 
-6.473694,54.073894,0.0 
-6.481934,54.077923,0.0 
-6.48056,54.072283,0.0 
-6.477814,54.067448,0.0 
-6.4888,54.061806,0.0 
-6.508026,54.059388,0.0 
-6.509399,54.054551,0.0 
-6.524506,54.055357,0.0 
-6.531372,54.061,0.0 
-6.539612,54.058582,0.0 
-6.546478,54.052939,0.0 
-6.560211,54.049714,0.0 
-6.578064,54.054551,0.0 
-6.587677,54.057776,0.0 
-6.595917,54.056164,0.0 
-6.595917,54.047295,0.0 
-6.59729,54.04407,0.0 
-6.604156,54.043264,0.0 
-6.606903,54.040038,0.0 
-6.615143,54.042457,0.0 
-6.622009,54.036812,0.0 
-6.631622,54.042457,0.0 
-6.638489,54.048102,0.0 
-6.641922,54.051327,0.0 
-6.648102,54.058179,0.0 
-6.652908,54.060597,0.0 
-6.658401,54.062209,0.0 
-6.664581,54.066239,0.0 
-6.669388,54.073491,0.0 
-6.663895,54.0747,0.0 
-6.660461,54.075103,0.0 
-6.657715,54.081548,0.0 
-6.657028,54.085576,0.0 
-6.657028,54.088395,0.0 
-6.663208,54.09202,0.0 
-6.659088,54.094839,0.0 
-6.651535,54.094436,0.0 
-6.648102,54.097658,0.0 
-6.647415,54.100879,0.0 
-6.650162,54.106515,0.0 
-6.654282,54.110138,0.0 
-6.661835,54.117383,0.0 
-6.660461,54.124626,0.0 
-6.653595,54.123017,0.0 
-6.650848,54.12865,0.0 
-6.639862,54.135087,0.0 
-6.634369,54.147154,0.0 
-6.631622,54.157609,0.0 
-6.641235,54.174493,0.0 
-6.650848,54.180923,0.0 
-6.660461,54.188155,0.0 
-6.670074,54.190566,0.0 
-6.675568,54.192976,0.0 
-6.685181,54.197797,0.0 
-6.69342,54.1986,0.0 
-6.7099,54.1986,0.0 
-6.716766,54.192976,0.0 
-6.719513,54.187352,0.0 
-6.723633,54.183334,0.0 
-6.735992,54.184941,0.0 
-6.741486,54.184941,0.0 
-6.746979,54.192976,0.0 
-6.755219,54.1986,0.0 
-6.778564,54.20101,0.0 
-6.788177,54.207436,0.0 
-6.804657,54.215467,0.0 
-6.803284,54.222694,0.0 
-6.815643,54.223496,0.0 
-6.821136,54.237945,0.0 
-6.828003,54.253192,0.0 
-6.83075,54.265224,0.0 
-6.848602,54.269234,0.0 
-6.862335,54.272442,0.0 
-6.876068,54.28046,0.0 
-6.871948,54.286874,0.0 
-6.866455,54.283667,0.0 
-6.860962,54.279658,0.0 
-6.859589,54.289279,0.0 
-6.854095,54.296492,0.0 
-6.858215,54.316523,0.0 
-6.865082,54.328537,0.0 
-6.874695,54.34375,0.0 
-6.893921,54.349353,0.0 
-6.907654,54.361358,0.0 
-6.917267,54.378158,0.0 
-6.92688,54.379758,0.0 
-6.928253,54.383756,0.0 
-6.936493,54.384556,0.0 
-6.959839,54.393352,0.0 
-6.972198,54.403745,0.0 
-6.991425,54.410939,0.0 
-7.006531,54.410139,0.0 
-7.028503,54.420528,0.0 
-7.047729,54.413336,0.0 
-7.071075,54.39655,0.0 
-7.075195,54.388555,0.0 
-7.099915,54.373359,0.0 
-7.109528,54.363758,0.0 
-7.108154,54.357357,0.0 
-7.124634,54.350154,0.0 
-7.154846,54.338947,0.0 
-7.185059,54.338947,0.0 
-7.218018,54.310114,0.0 
-7.207031,54.284469,0.0 
-7.163086,54.252389,0.0 
-7.1521,54.220285,0.0 
-7.196045,54.213861,0.0 
-7.23999,54.207436,0.0 
-7.250977,54.168866,0.0 
-7.267456,54.143132,0.0 
-7.294922,54.127041,0.0 
-7.294922,54.149567,0.0 
-7.300415,54.175297,0.0 
-7.327881,54.159218,0.0 
-7.338867,54.136696,0.0 
-7.311401,54.114163,0.0 
-7.338867,54.114163,0.0 
-7.366333,54.123822,0.0 
-7.388306,54.13026,0.0 
-7.382812,54.139915,0.0 
-7.404785,54.143132,0.0 
-7.410278,54.159218,0.0 
-7.454224,54.149567,0.0 
-7.470703,54.133478,0.0 
-7.487183,54.123822,0.0 
-7.536621,54.136696,0.0 
-7.553101,54.123822,0.0 
-7.580566,54.136696,0.0 
-7.608032,54.149567,0.0 
-7.635498,54.172081,0.0 
-7.651978,54.188155,0.0 
-7.684937,54.188155,0.0 
-7.69043,54.207436,0.0 
-7.723389,54.207436,0.0 
-7.756348,54.207436,0.0 
-7.800293,54.207436,0.0 
-7.827759,54.210649,0.0 
-7.860718,54.226708,0.0 
-7.877197,54.27164,0.0 
-7.871704,54.300499,0.0 
-7.893677,54.300499,0.0 
-7.948608,54.30691,0.0 
-7.981567,54.326135,0.0 
-7.998047,54.351754,0.0 
-8.009033,54.364558,0.0 
-8.036499,54.361358,0.0 
-8.085937,54.393352,0.0 
-8.118896,54.415734,0.0 
-8.151855,54.441297,0.0 
-8.149109,54.45088,0.0 
-8.165588,54.462056,0.0 
-8.140869,54.468441,0.0 
-8.132629,54.470038,0.0 
-8.085937,54.482805,0.0 
-8.063965,54.492377,0.0 
-8.036499,54.4844,0.0 
-8.033752,54.519487,0.0 
-8.006287,54.5418,0.0 
-7.970581,54.551359,0.0 
-7.948608,54.535426,0.0 
-7.910156,54.540207,0.0 
-7.888184,54.53702,0.0 
-7.849731,54.535426,0.0 
-7.830505,54.543393,0.0 
-7.825012,54.559323,0.0 
-7.805786,54.572062,0.0 
-7.764587,54.584797,0.0 
-7.726135,54.608664,0.0 
-7.701416,54.610255,0.0 
-7.704163,54.632518,0.0 
-7.731628,54.622978,0.0 
-7.761841,54.619798,0.0 
-7.77832,54.629338,0.0 
-7.811279,54.643645,0.0 
-7.830505,54.637287,0.0 
-7.852478,54.632518,0.0 
-7.866211,54.656357,0.0 
-7.912903,54.670655,0.0 
-7.885437,54.702408,0.0 
-7.857971,54.723034,0.0 
-7.822266,54.735722,0.0 
-7.805786,54.719861,0.0 
-7.775574,54.711929,0.0 
-7.750854,54.705582,0.0 
-7.717896,54.719861,0.0 
-7.67395,54.735722,0.0 
-7.632751,54.753161,0.0 
-7.602539,54.742064,0.0 
-7.57782,54.749991,0.0 
-7.564087,54.742064,0.0 
-7.533875,54.74682,0.0 
-7.544861,54.767424,0.0 
-7.542114,54.797518,0.0 
-7.511902,54.813348,0.0 
-7.481689,54.824426,0.0 
-7.462463,54.852896,0.0 
-7.440491,54.878187,0.0 
-7.445984,54.90662,0.0 
-7.443237,54.933454,0.0 
-7.413025,54.949231,0.0 
-7.396545,54.947654,0.0 
-7.399292,54.961848,0.0 
-7.399292,54.98707,0.0 
-7.393799,55.012276,0.0 
-7.380066,55.029596,0.0 
-7.3526,55.045335,0.0 
-7.325134,55.046909,0.0 
-7.294922,55.056349,0.0 
-7.275696,55.050056,0.0 
-7.271576,55.062641,0.0 
-7.263336,55.065,0.0 
-7.245483,55.068932,0.0
97
-4.77356,54.057776,0.0 
-4.763947,54.061,0.0 
-4.75296,54.064224,0.0 
-4.740601,54.071477,0.0 
-4.732361,54.082757,0.0 
-4.707642,54.081145,0.0 
-4.691162,54.082757,0.0 
-4.692535,54.077117,0.0 
-4.688416,54.070671,0.0 
-4.676056,54.064224,0.0 
-4.666443,54.062612,0.0 
-4.655457,54.069059,0.0 
-4.632111,54.071477,0.0 
-4.629364,54.063418,0.0 
-4.630737,54.055357,0.0 
-4.618378,54.054551,0.0 
-4.610138,54.067448,0.0 
-4.603271,54.073894,0.0 
-4.617004,54.077923,0.0 
-4.599152,54.089201,0.0 
-4.581299,54.095644,0.0 
-4.562073,54.100476,0.0 
-4.537354,54.109333,0.0 
-4.526367,54.122212,0.0 
-4.509888,54.125431,0.0 
-4.476929,54.137501,0.0 
-4.464569,54.143132,0.0 
-4.475555,54.153589,0.0 
-4.450836,54.168062,0.0 
-4.420624,54.16967,0.0 
-4.405518,54.180923,0.0 
-4.386292,54.19378,0.0 
-4.391785,54.202617,0.0 
-4.400024,54.210649,0.0 
-4.395905,54.223496,0.0 
-4.386292,54.225102,0.0 
-4.372559,54.230722,0.0 
-4.369812,54.238748,0.0 
-4.365692,54.244366,0.0 
-4.357452,54.252389,0.0 
-4.33548,54.27164,0.0 
-4.324493,54.278055,0.0 
-4.320374,54.289279,0.0 
-4.313507,54.293286,0.0 
-4.306641,54.299698,0.0 
-4.319,54.30691,0.0 
-4.350586,54.309313,0.0 
-4.364319,54.318926,0.0 
-4.382172,54.333342,0.0 
-4.378052,54.361358,0.0 
-4.361572,54.383756,0.0 
-4.358826,54.403745,0.0 
-4.364319,54.418131,0.0 
-4.387665,54.414135,0.0 
-4.402771,54.407742,0.0 
-4.43573,54.402946,0.0 
-4.465942,54.398149,0.0 
-4.485168,54.390154,0.0 
-4.507141,54.380557,0.0 
-4.52774,54.373359,0.0 
-4.546967,54.360557,0.0 
-4.553833,54.342949,0.0 
-4.560699,54.333342,0.0 
-4.582672,54.310916,0.0 
-4.596405,54.295691,0.0 
-4.608765,54.278857,0.0 
-4.618378,54.269234,0.0 
-4.634857,54.256401,0.0 
-4.658203,54.243563,0.0 
-4.666443,54.235538,0.0 
-4.677429,54.231524,0.0 
-4.689789,54.225905,0.0 
-4.698029,54.229116,0.0 
-4.709015,54.225102,0.0 
-4.711761,54.218679,0.0 
-4.718628,54.214664,0.0 
-4.717255,54.208239,0.0 
-4.715881,54.200207,0.0 
-4.721375,54.188155,0.0 
-4.732361,54.180923,0.0 
-4.739227,54.173689,0.0 
-4.741974,54.163238,0.0 
-4.735107,54.156805,0.0 
-4.733734,54.144741,0.0 
-4.730988,54.135087,0.0 
-4.743347,54.126236,0.0 
-4.750214,54.113358,0.0 
-4.7612,54.108528,0.0 
-4.777679,54.102086,0.0 
-4.777679,54.092423,0.0 
-4.76532,54.090006,0.0 
-4.76532,54.084368,0.0 
-4.774933,54.081145,0.0 
-4.790039,54.071477,0.0 
-4.795532,54.063418,0.0 
-4.785919,54.061806,0.0 
-4.77356,54.057776,0.0
75
-1.569672,50.659908,0.0 
-1.557312,50.659908,0.0 
-1.542206,50.659908,0.0 
-1.517487,50.661649,0.0 
-1.499634,50.669484,0.0 
-1.484528,50.664261,0.0 
-1.461182,50.652943,0.0 
-1.447449,50.643365,0.0 
-1.429596,50.637268,0.0 
-1.389771,50.6303,0.0 
-1.366425,50.612003,0.0 
-1.344452,50.600673,0.0 
-1.321106,50.587596,0.0 
-1.31012,50.57626,0.0 
-1.303253,50.570155,0.0 
-1.282654,50.574516,0.0 
-1.242828,50.582365,0.0 
-1.211243,50.590212,0.0 
-1.190643,50.592827,0.0 
-1.175537,50.603288,0.0 
-1.172791,50.623331,0.0 
-1.167297,50.633784,0.0 
-1.152191,50.651202,0.0 
-1.131592,50.659908,0.0 
-1.117859,50.66339,0.0 
-1.106873,50.664261,0.0 
-1.095886,50.666872,0.0 
-1.08902,50.675576,0.0 
-1.07666,50.681667,0.0 
-1.067047,50.686018,0.0 
-1.082153,50.692978,0.0 
-1.08078,50.696458,0.0 
-1.094513,50.695588,0.0 
-1.098633,50.691238,0.0 
-1.106873,50.694718,0.0 
-1.095886,50.699067,0.0 
-1.098633,50.709504,0.0 
-1.106873,50.719069,0.0 
-1.116486,50.726024,0.0 
-1.137085,50.727763,0.0 
-1.156311,50.734717,0.0 
-1.171417,50.735586,0.0 
-1.186523,50.735586,0.0 
-1.208496,50.738193,0.0 
-1.234589,50.743408,0.0 
-1.257935,50.759916,0.0 
-1.268921,50.765128,0.0 
-1.295013,50.765128,0.0 
-1.316986,50.766865,0.0 
-1.333466,50.759916,0.0 
-1.340332,50.752966,0.0 
-1.355438,50.744277,0.0 
-1.363678,50.739932,0.0 
-1.39389,50.733848,0.0 
-1.400757,50.729502,0.0 
-1.417236,50.726894,0.0 
-1.433716,50.726894,0.0 
-1.451569,50.720808,0.0 
-1.465302,50.715591,0.0 
-1.479034,50.710374,0.0 
-1.505127,50.709504,0.0 
-1.5271,50.710374,0.0 
-1.529846,50.703416,0.0 
-1.533966,50.694718,0.0 
-1.543579,50.684278,0.0 
-1.555939,50.679927,0.0 
-1.556625,50.677316,0.0 
-1.564865,50.676446,0.0 
-1.568298,50.67427,0.0 
-1.570358,50.671224,0.0 
-1.574478,50.666002,0.0 
-1.582718,50.663826,0.0 
-1.580658,50.659908,0.0 
-1.575851,50.661214,0.0 
-1.569672,50.659908,0.0
38
-5.130615,55.446153,0.0 
-5.169067,55.436805,0.0 
-5.221252,55.441479,0.0 
-5.270691,55.446153,0.0 
-5.309143,55.464842,0.0 
-5.325623,55.491304,0.0 
-5.342102,55.50375,0.0 
-5.358582,55.514637,0.0 
-5.350342,55.536403,0.0 
-5.347595,55.559709,0.0 
-5.369568,55.584555,0.0 
-5.388794,55.601627,0.0 
-5.383301,55.634198,0.0 
-5.375061,55.668291,0.0 
-5.333862,55.69152,0.0 
-5.31189,55.702355,0.0 
-5.289917,55.716282,0.0 
-5.262451,55.717829,0.0 
-5.243225,55.717829,0.0 
-5.19104,55.694616,0.0 
-5.149841,55.666742,0.0 
-5.133362,55.629547,0.0 
-5.130615,55.601627,0.0 
-5.152588,55.592315,0.0 
-5.130615,55.572134,0.0 
-5.111389,55.576792,0.0 
-5.083923,55.550388,0.0 
-5.105896,55.541065,0.0 
-5.130615,55.525521,0.0 
-5.114136,55.517747,0.0 
-5.081177,55.509971,0.0 
-5.075684,55.502194,0.0 
-5.09491,55.489748,0.0 
-5.09491,55.467956,0.0 
-5.075684,55.458614,0.0 
-5.092163,55.449269,0.0 
-5.114136,55.438363,0.0 
-5.130615,55.446153,0.0
98
-6.270447,55.586107,0.0 
-6.237488,55.596971,0.0 
-6.229248,55.61714,0.0 
-6.210022,55.623344,0.0 
-6.17981,55.621793,0.0 
-6.152344,55.612487,0.0 
-6.133118,55.623344,0.0 
-6.116638,55.643499,0.0 
-6.100159,55.641949,0.0 
-6.075439,55.645049,0.0 
-6.069946,55.658996,0.0 
-6.061707,55.662095,0.0 
-6.053467,55.662095,0.0 
-6.04248,55.671389,0.0 
-6.023254,55.677584,0.0 
-6.028748,55.688424,0.0 
-6.028748,55.702355,0.0 
-6.034241,55.714735,0.0 
-6.028748,55.730203,0.0 
-6.045227,55.741028,0.0 
-6.047974,55.748758,0.0 
-6.047974,55.764213,0.0 
-6.064453,55.781207,0.0 
-6.086426,55.788929,0.0 
-6.097412,55.807456,0.0 
-6.097412,55.841398,0.0 
-6.116638,55.870688,0.0 
-6.127625,55.889176,0.0 
-6.116638,55.926125,0.0 
-6.133118,55.943048,0.0 
-6.152344,55.933818,0.0 
-6.185303,55.933818,0.0 
-6.196289,55.927663,0.0 
-6.223755,55.912273,0.0 
-6.237488,55.903036,0.0 
-6.273193,55.887635,0.0 
-6.286926,55.879933,0.0 
-6.314392,55.881474,0.0 
-6.330872,55.889176,0.0 
-6.344604,55.886095,0.0 
-6.361084,55.872229,0.0 
-6.383057,55.872229,0.0 
-6.405029,55.856817,0.0 
-6.429749,55.858358,0.0 
-6.448975,55.858358,0.0 
-6.459961,55.847566,0.0 
-6.457214,55.838314,0.0 
-6.459961,55.822888,0.0 
-6.457214,55.812086,0.0 
-6.470947,55.804368,0.0 
-6.48468,55.793561,0.0 
-6.47644,55.78584,0.0 
-6.459961,55.787385,0.0 
-6.462708,55.771939,0.0 
-6.470947,55.761123,0.0 
-6.481934,55.745666,0.0 
-6.495667,55.736389,0.0 
-6.503906,55.727883,0.0 
-6.50116,55.719376,0.0 
-6.499786,55.715508,0.0 
-6.502533,55.709319,0.0 
-6.516266,55.700807,0.0 
-6.528625,55.690746,0.0 
-6.520386,55.684553,0.0 
-6.521759,55.676036,0.0 
-6.516266,55.670615,0.0 
-6.50528,55.671389,0.0 
-6.490173,55.671389,0.0 
-6.450348,55.686101,0.0 
-6.416016,55.69926,0.0 
-6.389923,55.725563,0.0 
-6.363831,55.759577,0.0 
-6.343231,55.785068,0.0 
-6.285553,55.780435,0.0 
-6.25946,55.777345,0.0 
-6.262207,55.768849,0.0 
-6.293793,55.756486,0.0 
-6.328125,55.744893,0.0 
-6.336365,55.72943,0.0 
-6.340485,55.72247,0.0 
-6.340485,55.713961,0.0 
-6.324005,55.712414,0.0 
-6.310272,55.712414,0.0 
-6.281433,55.696164,0.0 
-6.27182,55.679133,0.0 
-6.2677,55.656672,0.0 
-6.291046,55.652023,0.0 
-6.315765,55.641174,0.0 
-6.326752,55.627996,0.0 
-6.333618,55.614813,0.0 
-6.334991,55.601627,0.0 
-6.337738,55.593091,0.0 
-6.334991,55.587659,0.0 
-6.319885,55.589211,0.0 
-6.311646,55.580673,0.0 
-6.289673,55.579897,0.0 
-6.27594,55.579121,0.0 
-6.270447,55.586107,0.0
81
-6.932373,57.742281,0.0 
-6.866455,57.780376,0.0 
-6.800537,57.803798,0.0 
-6.745605,57.818429,0.0 
-6.734619,57.847674,0.0 
-6.751099,57.879816,0.0 
-6.712646,57.871053,0.0 
-6.70166,57.841827,0.0 
-6.657715,57.853521,0.0 
-6.657715,57.903174,0.0 
-6.61377,57.917766,0.0 
-6.558838,57.900256,0.0 
-6.514893,57.917766,0.0 
-6.427002,57.964417,0.0 
-6.437988,57.990632,0.0 
-6.405029,57.999366,0.0 
-6.377563,58.040097,0.0 
-6.377563,58.089493,0.0 
-6.377563,58.112714,0.0 
-6.432495,58.118517,0.0 
-6.366577,58.14462,0.0 
-6.366577,58.185185,0.0 
-6.328125,58.190976,0.0 
-6.28418,58.196766,0.0 
-6.251221,58.16201,0.0 
-6.17981,58.18808,0.0 
-6.152344,58.228596,0.0 
-6.130371,58.269066,0.0 
-6.229248,58.248837,0.0 
-6.245728,58.228596,0.0 
-6.289673,58.243055,0.0 
-6.317139,58.260397,0.0 
-6.295166,58.277732,0.0 
-6.196289,58.31526,0.0 
-6.196289,58.335451,0.0 
-6.168823,58.346983,0.0 
-6.201782,58.381559,0.0 
-6.157837,58.427606,0.0 
-6.190796,58.459229,0.0 
-6.207275,58.485081,0.0 
-6.256714,58.513783,0.0 
-6.278687,58.510914,0.0 
-6.289673,58.485081,0.0 
-6.350098,58.459229,0.0 
-6.427002,58.42473,0.0 
-6.487427,58.410345,0.0 
-6.547852,58.378679,0.0 
-6.586304,58.349866,0.0 
-6.657715,58.341218,0.0 
-6.80603,58.295057,0.0 
-6.82251,58.254618,0.0 
-6.866455,58.274843,0.0 
-6.877441,58.257508,0.0 
-6.888428,58.240164,0.0 
-6.987305,58.23438,0.0 
-7.036743,58.243055,0.0 
-7.053223,58.208344,0.0 
-7.058716,58.182289,0.0 
-7.102661,58.193871,0.0 
-7.102661,58.179393,0.0 
-7.102661,58.159112,0.0 
-7.130127,58.135921,0.0 
-7.119141,58.080781,0.0 
-7.075195,58.045911,0.0 
-7.091675,58.019737,0.0 
-7.163086,58.034281,0.0 
-7.1521,58.016828,0.0 
-7.053223,57.958589,0.0 
-6.877441,57.9236,0.0 
-6.915894,57.909012,0.0 
-6.959839,57.917766,0.0 
-6.970825,57.885657,0.0 
-6.987305,57.868132,0.0 
-7.03125,57.847674,0.0 
-7.086182,57.835979,0.0 
-7.146606,57.838903,0.0 
-7.141113,57.800871,0.0 
-7.053223,57.789161,0.0 
-7.020264,57.756938,0.0 
-6.981812,57.745213,0.0 
-6.932373,57.742281,0.0
47
-7.064209,57.65128,0.0 
-7.075195,57.630699,0.0 
-7.102661,57.615992,0.0 
-7.1521,57.621875,0.0 
-7.13562,57.589503,0.0 
-7.108154,57.592447,0.0 
-7.113647,57.551208,0.0 
-7.141113,57.515823,0.0 
-7.168579,57.480403,0.0 
-7.207031,57.450861,0.0 
-7.196045,57.433124,0.0 
-7.163086,57.406502,0.0 
-7.201538,57.394664,0.0 
